CHI,LAM,114,0.0
CHI,LAM,115,0.0
CHI,LAM,116,0.0
CHI,LAM,117,0.0
CHI,LAM,118,0.0
CHI,LAM,119,0.0
CHI,LAM,120,0.0
CHI,SAS,0,5972.461973617044
CHI,SAS,1,5972.461973617044
CHI,SAS,2,4594.201518166958
CHI,SAS,3,3675.361214533566
CHI,SAS,4,2756.5209109001744
CHI,SAS,5,4514.24447634122
CHI,SAS,6,3869.3524082924746
CHI,SAS,7,3224.4603402437288
CHI,SAS,8,2579.568272194983
CHI,SAS,9,1934.6762041462373
CHI,SAS,10,6189.920015064704
CHI,SAS,11,5305.645727198318
CHI,SAS,12,4421.3714393319315
CHI,SAS,13,3537.0971514655453
CHI,SAS,14,2652.822863599159
CHI,SAS,15,6734.859361832936
CHI,SAS,16,5772.736595856802
CHI,SAS,17,4810.613829880668
CHI,SAS,18,3848.4910639045347
CHI,SAS,19,2886.368297928401
CHI,SAS,20,6615.119258420334
CHI,SAS,21,5670.102221503143
CHI,SAS,22,4725.085184585952
CHI,SAS,23,3780.068147668762
CHI,SAS,24,2835.0511107515713
CHI,SAS,25,6018.109538438011
CHI,SAS,26,5158.379604375438
CHI,SAS,27,4298.649670312865
CHI,SAS,28,3438.919736250292
CHI,SAS,29,2579.189802187719
CHI,SAS,30,5002.208251514747
CHI,SAS,31,4287.607072726925
CHI,SAS,32,3573.0058939391047
CHI,SAS,33,2858.4047151512837
CHI,SAS,34,2143.8035363634626
CHI,SAS,35,3999.0228031699567
CHI,SAS,36,3427.733831288534
CHI,SAS,37,2856.444859407112
CHI,SAS,38,2285.1558875256896
CHI,SAS,39,1713.866915644267
CHI,SAS,40,3150.274919381046
CHI,SAS,41,2700.2356451837536
CHI,SAS,42,2250.1963709864613
CHI,SAS,43,1800.157096789169
CHI,SAS,44,1350.1178225918768
CHI,SAS,45,2580.4254576220064
CHI,SAS,46,2211.7932493902913
CHI,SAS,47,1843.161041158576
CHI,SAS,48,1474.5288329268608
CHI,SAS,49,1105.8966246951454
CHI,SAS,50,2103.8059566114844
CHI,SAS,51,1803.2622485241295
CHI,SAS,52,1502.7185404367747
CHI,SAS,53,1202.1748323494198
CHI,SAS,54,901.6311242620648
CHI,SAS,55,1732.1443251183516
CHI,SAS,56,1484.6951358157298
CHI,SAS,57,1237.2459465131083
CHI,SAS,58,989.7967572104866
CHI,SAS,59,742.3475679078649
CHI,SAS,60,1381.0905876206361
CHI,SAS,61,1183.7919322462594
CHI,SAS,62,986.4932768718829
CHI,SAS,63,789.1946214975063
CHI,SAS,64,591.8959661231297
CHI,SAS,65,1041.0067727468345
CHI,SAS,66,892.2915194972867
CHI,SAS,67,743.5762662477389
CHI,SAS,68,594.8610129981911
CHI,SAS,69,446.14575974864334
CHI,SAS,70,684.4393255060992
CHI,SAS,71,586.6622790052279
CHI,SAS,72,488.88523250435657
CHI,SAS,73,391.10818600348523
CHI,SAS,74,293.33113950261395
CHI,SAS,75,276.85610056221566
CHI,SAS,76,237.3052290533277
CHI,SAS,77,197.75435754443976
CHI,SAS,78,158.2034860355518
CHI,SAS,79,118.65261452666385
CHI,SAS,80,158.92349975629324
CHI,SAS,81,136.22014264825134
CHI,SAS,82,113.51678554020945
CHI,SAS,83,90.81342843216757
CHI,SAS,84,68.11007132412567
CHI,SAS,85,70.10709937603274
CHI,SAS,86,60.091799465170915
CHI,SAS,87,50.076499554309095
CHI,SAS,88,40.061199643447274
CHI,SAS,89,30.045899732585458
CHI,SAS,90,22.00729303491545
CHI,SAS,91,18.86339402992753
CHI,SAS,92,15.719495024939608
CHI,SAS,93,12.575596019951686
CHI,SAS,94,9.431697014963765
CHI,SAS,95,4.259373229689428
CHI,SAS,96,3.650891339733796
CHI,SAS,97,3.0424094497781633
CHI,SAS,98,2.4339275598225307
CHI,SAS,99,1.825445669866898
CHI,SAS,100,0.5334592187515528
CHI,SAS,101,0.4572507589299023
CHI,SAS,102,0.38104229910825194
CHI,SAS,103,0.30483383928660157
CHI,SAS,104,0.22862537946495115
CHI,SAS,105,0.0
CHI,SAS,106,0.0
CHI,SAS,107,0.0
CHI,SAS,108,0.0
CHI,SAS,109,0.0
CHI,SAS,110,0.0
CHI,SAS,111,0.0
CHI,SAS,112,0.0
CHI,SAS,113,0.0
CHI,SAS,114,0.0
CHI,SAS,115,0.0
CHI,SAS,116,0.0
CHI,SAS,117,0.0
CHI,SAS,118,0.0
CHI,SAS,119,0.0
CHI,SAS,120,0.0
CHI,SEA,0,24111.767138222356
CHI,SEA,1,24111.767138222356
CHI,SEA,2,18547.513183247967
CHI,SEA,3,14838.010546598374
CHI,SEA,4,11128.507909948781
CHI,SEA,5,17198.189382954093
CHI,SEA,6,14741.305185389223
CHI,SEA,7,12284.420987824353
CHI,SEA,8,9827.536790259483
CHI,SEA,9,7370.6525926946115
CHI,SEA,10,22210.54903548488
CHI,SEA,11,19037.613458987038
CHI,SEA,12,15864.677882489199
CHI,SEA,13,12691.74230599136
CHI,SEA,14,9518.806729493519
CHI,SEA,15,26628.334753716816
CHI,SEA,16,22824.286931757273
CHI,SEA,17,19020.239109797727
CHI,SEA,18,15216.19128783818
CHI,SEA,19,11412.143465878637
CHI,SEA,20,29979.67446797405
CHI,SEA,21,25696.863829692044
CHI,SEA,22,21414.053191410036
CHI,SEA,23,17131.242553128028
CHI,SEA,24,12848.431914846022
CHI,SEA,25,28408.50237690274
CHI,SEA,26,24350.144894488065
CHI,SEA,27,20291.787412073387
CHI,SEA,28,16233.429929658709
CHI,SEA,29,12175.072447244032
CHI,SEA,30,24149.911852778532
CHI,SEA,31,20699.92444523874
CHI,SEA,32,17249.93703769895
CHI,SEA,33,13799.94963015916
CHI,SEA,34,10349.96222261937
CHI,SEA,35,20223.229808381766
CHI,SEA,36,17334.19697861294
CHI,SEA,37,14445.164148844118
CHI,SEA,38,11556.131319075295
CHI,SEA,39,8667.09848930647
CHI,SEA,40,16482.88347831399
CHI,SEA,41,14128.185838554851
CHI,SEA,42,11773.488198795709
CHI,SEA,43,9418.790559036566
CHI,SEA,44,7064.092919277426
CHI,SEA,45,14012.807677535759
CHI,SEA,46,12010.978009316364
CHI,SEA,47,10009.14834109697
CHI,SEA,48,8007.318672877576
CHI,SEA,49,6005.489004658182
CHI,SEA,50,11902.243944066186
CHI,SEA,51,10201.923380628159
CHI,SEA,52,8501.602817190133
CHI,SEA,53,6801.282253752106
CHI,SEA,54,5100.9616903140795
CHI,SEA,55,10083.81914243376
CHI,SEA,56,8643.27355065751
CHI,SEA,57,7202.727958881258
CHI,SEA,58,5762.182367105006
CHI,SEA,59,4321.636775328755
CHI,SEA,60,8067.69056021052
CHI,SEA,61,6915.163337323303
CHI,SEA,62,5762.636114436085
CHI,SEA,63,4610.108891548868
CHI,SEA,64,3457.5816686616513
CHI,SEA,65,5912.9809258263485
CHI,SEA,66,5068.269364994013
CHI,SEA,67,4223.557804161677
CHI,SEA,68,3378.8462433293416
CHI,SEA,69,2534.1346824970065
CHI,SEA,70,3914.479641875766
CHI,SEA,71,3355.2682644649426
CHI,SEA,72,2796.0568870541188
CHI,SEA,73,2236.845509643295
CHI,SEA,74,1677.6341322324713
CHI,SEA,75,1596.378894474644
CHI,SEA,76,1368.3247666925522
CHI,SEA,77,1140.27063891046
CHI,SEA,78,912.2165111283681
CHI,SEA,79,684.1623833462761
CHI,SEA,80,970.64237008045
CHI,SEA,81,831.9791743546714
CHI,SEA,82,693.3159786288928
CHI,SEA,83,554.6527829031143
CHI,SEA,84,415.9895871773357
CHI,SEA,85,460.19021017489933
CHI,SEA,86,394.44875157848514
CHI,SEA,87,328.70729298207095
CHI,SEA,88,262.96583438565676
CHI,SEA,89,197.22437578924257
CHI,SEA,90,155.70529478501837
CHI,SEA,91,133.46168124430147
CHI,SEA,92,111.21806770358455
CHI,SEA,93,88.97445416286764
CHI,SEA,94,66.73084062215074
CHI,SEA,95,36.643112480460005
CHI,SEA,96,31.40838212610857
CHI,SEA,97,26.173651771757143
CHI,SEA,98,20.938921417405716
CHI,SEA,99,15.704191063054285
CHI,SEA,100,7.704613002159348
CHI,SEA,101,6.60395400185087
CHI,SEA,102,5.503295001542392
CHI,SEA,103,4.402636001233914
CHI,SEA,104,3.301977000925435
CHI,SEA,105,0.0
CHI,SEA,106,0.0
CHI,SEA,107,0.0
CHI,SEA,108,0.0
CHI,SEA,109,0.0
CHI,SEA,110,0.0
CHI,SEA,111,0.0
CHI,SEA,112,0.0
CHI,SEA,113,0.0
CHI,SEA,114,0.0
CHI,SEA,115,0.0
CHI,SEA,116,0.0
CHI,SEA,117,0.0
CHI,SEA,118,0.0
CHI,SEA,119,0.0
CHI,SEA,120,0.0
CHI,CHI,0,63264.10873336247
CHI,CHI,1,63264.10873336247
CHI,CHI,2,48664.69902566344
CHI,CHI,3,38931.75922053075
CHI,CHI,4,29198.819415398062
CHI,CHI,5,52568.03294592414
CHI,CHI,6,45058.31395364927
CHI,CHI,7,37548.59496137439
CHI,CHI,8,30038.87596909951
CHI,CHI,9,22529.156976824634
CHI,CHI,10,55577.349298048306
CHI,CHI,11,47637.727969755695
CHI,CHI,12,39698.10664146308
CHI,CHI,13,31758.485313170462
CHI,CHI,14,23818.863984877848
CHI,CHI,15,58127.53050340914
CHI,CHI,16,49823.59757435069
CHI,CHI,17,41519.66464529224
CHI,CHI,18,33215.73171623379
CHI,CHI,19,24911.798787175347
CHI,CHI,20,76214.22355549339
CHI,CHI,21,65326.47733328005
CHI,CHI,22,54438.73111106671
CHI,CHI,23,43550.98488885337
CHI,CHI,24,32663.238666640023
CHI,CHI,25,81344.13735764768
CHI,CHI,26,69723.54630655516
CHI,CHI,27,58102.95525546263
CHI,CHI,28,46482.364204370104
CHI,CHI,29,34861.77315327758
CHI,CHI,30,77838.53631730963
CHI,CHI,31,66718.74541483681
CHI,CHI,32,55598.95451236401
CHI,CHI,33,44479.16360989121
CHI,CHI,34,33359.372707418406
CHI,CHI,35,66528.30241354177
CHI,CHI,36,57024.259211607234
CHI,CHI,37,47520.216009672695
CHI,CHI,38,38016.172807738156
CHI,CHI,39,28512.129605803617
CHI,CHI,40,56884.07824397163
CHI,CHI,41,48757.78135197568
CHI,CHI,42,40631.484459979736
CHI,CHI,43,32505.18756798379
CHI,CHI,44,24378.89067598784
CHI,CHI,45,59745.113102405965
CHI,CHI,46,51210.096944919394
CHI,CHI,47,42675.08078743283
CHI,CHI,48,34140.06462994627
CHI,CHI,49,25605.048472459697
CHI,CHI,50,55598.74309035781
CHI,CHI,51,47656.06550602098
CHI,CHI,52,39713.38792168415
CHI,CHI,53,31770.710337347322
CHI,CHI,54,23828.03275301049
CHI,CHI,55,45444.093287932425
CHI,CHI,56,38952.079961084935
CHI,CHI,57,32460.066634237446
CHI,CHI,58,25968.053307389957
CHI,CHI,59,19476.039980542468
CHI,CHI,60,37608.70856225071
CHI,CHI,61,32236.035910500606
CHI,CHI,62,26863.363258750505
CHI,CHI,63,21490.690607000404
CHI,CHI,64,16118.017955250303
CHI,CHI,65,32070.724394929017
CHI,CHI,66,27489.192338510584
CHI,CHI,67,22907.660282092154
CHI,CHI,68,18326.128225673725
CHI,CHI,69,13744.596169255292
CHI,CHI,70,20987.287417993204
CHI,CHI,71,17989.103501137033
CHI,CHI,72,14990.91958428086
CHI,CHI,73,11992.735667424688
CHI,CHI,74,8994.551750568517
CHI,CHI,75,8286.665583315062
CHI,CHI,76,7102.856214270053
CHI,CHI,77,5919.046845225044
CHI,CHI,78,4735.237476180036
CHI,CHI,79,3551.4281071350265
CHI,CHI,80,5428.461515767636
CHI,CHI,81,4652.967013515117
CHI,CHI,82,3877.4725112625974
CHI,CHI,83,3101.978009010078
CHI,CHI,84,2326.4835067575586
CHI,CHI,85,2770.5362371814726
CHI,CHI,86,2374.7453461555483
CHI,CHI,87,1978.9544551296235
CHI,CHI,88,1583.1635641036987
CHI,CHI,89,1187.3726730777742
CHI,CHI,90,896.3550022196015
CHI,CHI,91,768.3042876168013
CHI,CHI,92,640.2535730140011
CHI,CHI,93,512.2028584112009
CHI,CHI,94,384.15214380840064
CHI,CHI,95,153.30802932779915
CHI,CHI,96,131.4068822809707
CHI,CHI,97,109.50573523414225
CHI,CHI,98,87.6045881873138
CHI,CHI,99,65.70344114048535
CHI,CHI,100,11.034505044735056
CHI,CHI,101,9.458147181201477
CHI,CHI,102,7.881789317667898
CHI,CHI,103,6.305431454134318
CHI,CHI,104,4.729073590600739
CHI,CHI,105,0.0
CHI,CHI,106,0.0
CHI,CHI,107,0.0
CHI,CHI,108,0.0
CHI,CHI,109,0.0
CHI,CHI,110,0.0
CHI,CHI,111,0.0
CHI,CHI,112,0.0
CHI,CHI,113,0.0
CHI,CHI,114,0.0
CHI,CHI,115,0.0
CHI,CHI,116,0.0
CHI,CHI,117,0.0
CHI,CHI,118,0.0
CHI,CHI,119,0.0
CHI,CHI,120,0.0
CHI,MAF,0,171.94499954060188
CHI,MAF,1,171.94499954060188
CHI,MAF,2,132.26538426200145
CHI,MAF,3,105.81230740960116
CHI,MAF,4,79.35923055720087
CHI,MAF,5,121.52906024703519
CHI,MAF,6,104.16776592603017
CHI,MAF,7,86.80647160502514
CHI,MAF,8,69.4451772840201
CHI,MAF,9,52.083882963015085
CHI,MAF,10,136.9803318815165
CHI,MAF,11,117.41171304129985
CHI,MAF,12,97.8430942010832
CHI,MAF,13,78.27447536086656
CHI,MAF,14,58.705856520649924
CHI,MAF,15,145.70254492216247
CHI,MAF,16,124.88789564756785
CHI,MAF,17,104.0732463729732
CHI,MAF,18,83.25859709837856
CHI,MAF,19,62.44394782378392
CHI,MAF,20,148.19809722276358
CHI,MAF,21,127.02694047665449
CHI,MAF,22,105.85578373054541
CHI,MAF,23,84.68462698443633
CHI,MAF,24,63.513470238327244
CHI,MAF,25,144.5646877744884
CHI,MAF,26,123.91258952099005
CHI,MAF,27,103.26049126749172
CHI,MAF,28,82.60839301399338
CHI,MAF,29,61.95629476049503
CHI,MAF,30,129.7034416929938
CHI,MAF,31,111.17437859399469
CHI,MAF,32,92.64531549499557
CHI,MAF,33,74.11625239599645
CHI,MAF,34,55.587189296997344
CHI,MAF,35,108.01166871256405
CHI,MAF,36,92.5814303250549
CHI,MAF,37,77.15119193754575
CHI,MAF,38,61.7209535500366
CHI,MAF,39,46.29071516252745
CHI,MAF,40,86.0412815958531
CHI,MAF,41,73.74966993930266
CHI,MAF,42,61.45805828275222
CHI,MAF,43,49.166446626201775
CHI,MAF,44,36.87483496965133
CHI,MAF,45,69.38019868071436
CHI,MAF,46,59.46874172632659
CHI,MAF,47,49.557284771938825
CHI,MAF,48,39.64582781755106
CHI,MAF,49,29.734370863163296
CHI,MAF,50,56.500478513910416
CHI,MAF,51,48.428981583351785
CHI,MAF,52,40.357484652793154
CHI,MAF,53,32.28598772223452
CHI,MAF,54,24.214490791675892
CHI,MAF,55,45.67648120447463
CHI,MAF,56,39.151269603835395
CHI,MAF,57,32.626058003196164
CHI,MAF,58,26.100846402556932
CHI,MAF,59,19.575634801917698
CHI,MAF,60,35.279341297276424
CHI,MAF,61,30.239435397665506
CHI,MAF,62,25.199529498054588
CHI,MAF,63,20.15962359844367
CHI,MAF,64,15.119717698832753
CHI,MAF,65,25.634425873868317
CHI,MAF,66,21.97236503474427
CHI,MAF,67,18.310304195620226
CHI,MAF,68,14.648243356496181
CHI,MAF,69,10.986182517372136
CHI,MAF,70,16.925181064139363
CHI,MAF,71,14.507298054976596
CHI,MAF,72,12.08941504581383
CHI,MAF,73,9.671532036651064
CHI,MAF,74,7.253649027488298
CHI,MAF,75,5.96806707838624
CHI,MAF,76,5.115486067188206
CHI,MAF,77,4.2629050559901716
CHI,MAF,78,3.4103240447921372
CHI,MAF,79,2.557743033594103
CHI,MAF,80,3.4278453712018244
CHI,MAF,81,2.938153175315849
CHI,MAF,82,2.4484609794298744
CHI,MAF,83,1.9587687835438996
CHI,MAF,84,1.4690765876579246
CHI,MAF,85,1.5107807840343321
CHI,MAF,86,1.2949549577437134
CHI,MAF,87,1.0791291314530944
CHI,MAF,88,0.8633033051624756
CHI,MAF,89,0.6474774788718567
CHI,MAF,90,0.3795645160848743
CHI,MAF,91,0.3253410137870351
CHI,MAF,92,0.27111751148919594
CHI,MAF,93,0.21689400919135676
CHI,MAF,94,0.16267050689351756
CHI,MAF,95,0.05133347667100493
CHI,MAF,96,0.04400012286086137
CHI,MAF,97,0.03666676905071781
CHI,MAF,98,0.029333415240574246
CHI,MAF,99,0.022000061430430685
CHI,MAF,100,0.003650123058999224
CHI,MAF,101,0.0031286769077136204
CHI,MAF,102,0.002607230756428017
CHI,MAF,103,0.0020857846051424134
CHI,MAF,104,0.0015643384538568102
CHI,MAF,105,0.0
CHI,MAF,106,0.0
CHI,MAF,107,0.0
CHI,MAF,108,0.0
CHI,MAF,109,0.0
CHI,MAF,110,0.0
CHI,MAF,111,0.0
CHI,MAF,112,0.0
CHI,MAF,113,0.0
CHI,MAF,114,0.0
CHI,MAF,115,0.0
CHI,MAF,116,0.0
CHI,MAF,117,0.0
CHI,MAF,118,0.0
CHI,MAF,119,0.0
CHI,MAF,120,0.0
CHI,SSA,0,3975.5758823161013
CHI,SSA,1,3975.5758823161013
CHI,SSA,2,3058.1352940893094
CHI,SSA,3,2446.5082352714476
CHI,SSA,4,1834.8811764535856
CHI,SSA,5,2416.0169036931484
CHI,SSA,6,2070.8716317369845
CHI,SSA,7,1725.7263597808203
CHI,SSA,8,1380.5810878246562
CHI,SSA,9,1035.4358158684922
CHI,SSA,10,2959.5982560019775
CHI,SSA,11,2536.798505144552
CHI,SSA,12,2113.9987542871268
CHI,SSA,13,1691.1990034297014
CHI,SSA,14,1268.399252572276
CHI,SSA,15,2782.5751756446925
CHI,SSA,16,2385.064436266879
CHI,SSA,17,1987.553696889066
CHI,SSA,18,1590.0429575112528
CHI,SSA,19,1192.5322181334395
CHI,SSA,20,2511.1580014123774
CHI,SSA,21,2152.421144067752
CHI,SSA,22,1793.6842867231267
CHI,SSA,23,1434.9474293785013
CHI,SSA,24,1076.210572033876
CHI,SSA,25,2123.8179309273055
CHI,SSA,26,1820.4153693662615
CHI,SSA,27,1517.012807805218
CHI,SSA,28,1213.6102462441745
CHI,SSA,29,910.2076846831308
CHI,SSA,30,1675.5848143303842
CHI,SSA,31,1436.2155551403293
CHI,SSA,32,1196.8462959502745
CHI,SSA,33,957.4770367602196
CHI,SSA,34,718.1077775701647
CHI,SSA,35,1288.4979781693462
CHI,SSA,36,1104.4268384308682
CHI,SSA,37,920.3556986923901
CHI,SSA,38,736.2845589539121
CHI,SSA,39,552.213419215434
CHI,SSA,40,970.6049133159129
CHI,SSA,41,831.9470685564967
CHI,SSA,42,693.2892237970806
CHI,SSA,43,554.6313790376645
CHI,SSA,44,415.97353427824834
CHI,SSA,45,750.9565166715774
CHI,SSA,46,643.6770142899236
CHI,SSA,47,536.3975119082696
CHI,SSA,48,429.1180095266157
CHI,SSA,49,321.8385071449618
CHI,SSA,50,590.7022434387607
CHI,SSA,51,506.31620866179486
CHI,SSA,52,421.93017388482906
CHI,SSA,53,337.54413910786326
CHI,SSA,54,253.15810433089743
CHI,SSA,55,463.86452399510097
CHI,SSA,56,397.5981634243722
CHI,SSA,57,331.3318028536435
CHI,SSA,58,265.06544228291483
CHI,SSA,59,198.7990817121861
CHI,SSA,60,354.1599642555674
CHI,SSA,61,303.56568364762916
CHI,SSA,62,252.97140303969098
CHI,SSA,63,202.37712243175278
CHI,SSA,64,151.78284182381458
CHI,SSA,65,260.59256032456625
CHI,SSA,66,223.36505170677106
CHI,SSA,67,186.1375430889759
CHI,SSA,68,148.91003447118072
CHI,SSA,69,111.68252585338553
CHI,SSA,70,174.9501755084874
CHI,SSA,71,149.9572932929892
CHI,SSA,72,124.964411077491
CHI,SSA,73,99.9715288619928
CHI,SSA,74,74.9786466464946
CHI,SSA,75,51.79814825671648
CHI,SSA,76,44.39841279147127
CHI,SSA,77,36.99867732622606
CHI,SSA,78,29.598941860980847
CHI,SSA,79,22.199206395735636
CHI,SSA,80,25.695393650929077
CHI,SSA,81,22.024623129367782
CHI,SSA,82,18.353852607806484
CHI,SSA,83,14.683082086245188
CHI,SSA,84,11.012311564683891
CHI,SSA,85,10.006903883083094
CHI,SSA,86,8.577346185499795
CHI,SSA,87,7.147788487916496
CHI,SSA,88,5.718230790333196
CHI,SSA,89,4.288673092749898
CHI,SSA,90,2.912050851814927
CHI,SSA,91,2.4960435872699374
CHI,SSA,92,2.080036322724948
CHI,SSA,93,1.6640290581799584
CHI,SSA,94,1.2480217936349687
CHI,SSA,95,0.578341066335579
CHI,SSA,96,0.49572091400192486
CHI,SSA,97,0.4131007616682707
CHI,SSA,98,0.33048060933461654
CHI,SSA,99,0.24786045700096243
CHI,SSA,100,0.09979287688576642
CHI,SSA,101,0.08553675161637123
CHI,SSA,102,0.07128062634697602
CHI,SSA,103,0.057024501077580815
CHI,SSA,104,0.04276837580818561
CHI,SSA,105,0.0
CHI,SSA,106,0.0
CHI,SSA,107,0.0
CHI,SSA,108,0.0
CHI,SSA,109,0.0
CHI,SSA,110,0.0
CHI,SSA,111,0.0
CHI,SSA,112,0.0
CHI,SSA,113,0.0
CHI,SSA,114,0.0
CHI,SSA,115,0.0
CHI,SSA,116,0.0
CHI,SSA,117,0.0
CHI,SSA,118,0.0
CHI,SSA,119,0.0
CHI,SSA,120,0.0
CHI,SIS,0,1177.3871878676628
CHI,SIS,1,1177.3871878676628
CHI,SIS,2,905.6824522058945
CHI,SIS,3,724.5459617647156
CHI,SIS,4,543.4094713235368
CHI,SIS,5,841.3390450121958
CHI,SIS,6,721.1477528675964
CHI,SIS,7,600.956460722997
CHI,SIS,8,480.7651685783976
CHI,SIS,9,360.5738764337982
CHI,SIS,10,1078.9837661178863
CHI,SIS,11,924.8432281010454
CHI,SIS,12,770.7026900842045
CHI,SIS,13,616.5621520673636
CHI,SIS,14,462.4216140505227
CHI,SIS,15,1234.0422137424816
CHI,SIS,16,1057.750468922127
CHI,SIS,17,881.4587241017725
CHI,SIS,18,705.166979281418
CHI,SIS,19,528.8752344610635
CHI,SIS,20,1267.8987737416658
CHI,SIS,21,1086.7703774928564
CHI,SIS,22,905.641981244047
CHI,SIS,23,724.5135849952376
CHI,SIS,24,543.3851887464282
CHI,SIS,25,1203.2115546522402
CHI,SIS,26,1031.3241897019202
CHI,SIS,27,859.4368247516002
CHI,SIS,28,687.5494598012801
CHI,SIS,29,515.6620948509601
CHI,SIS,30,1048.9610689848762
CHI,SIS,31,899.1094877013225
CHI,SIS,32,749.2579064177687
CHI,SIS,33,599.406325134215
CHI,SIS,34,449.5547438506612
CHI,SIS,35,857.0826219344631
CHI,SIS,36,734.6422473723969
CHI,SIS,37,612.2018728103308
CHI,SIS,38,489.7614982482646
CHI,SIS,39,367.32112368619846
CHI,SIS,40,704.4431636201036
CHI,SIS,41,603.8084259600888
CHI,SIS,42,503.173688300074
CHI,SIS,43,402.53895064005917
CHI,SIS,44,301.9042129800444
CHI,SIS,45,634.7026912744938
CHI,SIS,46,544.0308782352804
CHI,SIS,47,453.359065196067
CHI,SIS,48,362.68725215685356
CHI,SIS,49,272.0154391176402
CHI,SIS,50,563.5453177358742
CHI,SIS,51,483.03884377360646
CHI,SIS,52,402.5323698113387
CHI,SIS,53,322.02589584907093
CHI,SIS,54,241.51942188680323
CHI,SIS,55,490.6723247321262
CHI,SIS,56,420.57627834182244
CHI,SIS,57,350.4802319515187
CHI,SIS,58,280.38418556121496
CHI,SIS,59,210.28813917091122
CHI,SIS,60,378.5186098836379
CHI,SIS,61,324.4445227574039
CHI,SIS,62,270.3704356311699
CHI,SIS,63,216.29634850493593
CHI,SIS,64,162.22226137870194
CHI,SIS,65,294.1995361121967
CHI,SIS,66,252.1710309533115
CHI,SIS,67,210.14252579442623
CHI,SIS,68,168.11402063554098
CHI,SIS,69,126.08551547665574
CHI,SIS,70,210.9850899385408
CHI,SIS,71,180.84436280446354
CHI,SIS,72,150.7036356703863
CHI,SIS,73,120.56290853630904
CHI,SIS,74,90.42218140223177
CHI,SIS,75,91.49876828127853
CHI,SIS,76,78.4275156696673
CHI,SIS,77,65.35626305805609
CHI,SIS,78,52.28501044644487
CHI,SIS,79,39.21375783483365
CHI,SIS,80,57.36593483192233
CHI,SIS,81,49.170801284504854
CHI,SIS,82,40.97566773708738
CHI,SIS,83,32.7805341896699
CHI,SIS,84,24.585400642252427
CHI,SIS,85,29.615110961815653
CHI,SIS,86,25.384380824413416
CHI,SIS,87,21.15365068701118
CHI,SIS,88,16.922920549608943
CHI,SIS,89,12.692190412206708
CHI,SIS,90,12.160182227493973
CHI,SIS,91,10.423013337851977
CHI,SIS,92,8.68584444820998
CHI,SIS,93,6.9486755585679845
CHI,SIS,94,5.211506668925988
CHI,SIS,95,3.2708229981227284
CHI,SIS,96,2.8035625698194817
CHI,SIS,97,2.3363021415162346
CHI,SIS,98,1.8690417132129877
CHI,SIS,99,1.4017812849097409
CHI,SIS,100,0.5479701283332409
CHI,SIS,101,0.4696886814284922
CHI,SIS,102,0.3914072345237435
CHI,SIS,103,0.3131257876189948
CHI,SIS,104,0.2348443407142461
CHI,SIS,105,0.0
CHI,SIS,106,0.0
CHI,SIS,107,0.0
CHI,SIS,108,0.0
CHI,SIS,109,0.0
CHI,SIS,110,0.0
CHI,SIS,111,0.0
CHI,SIS,112,0.0
CHI,SIS,113,0.0
CHI,SIS,114,0.0
CHI,SIS,115,0.0
CHI,SIS,116,0.0
CHI,SIS,117,0.0
CHI,SIS,118,0.0
CHI,SIS,119,0.0
CHI,SIS,120,0.0
MAF,USA,0,7934.3111091159535
MAF,USA,1,7934.3111091159535
MAF,USA,2,6103.316237781503
MAF,USA,3,4882.652990225202
MAF,USA,4,3661.989742668902
MAF,USA,5,6373.931899735523
MAF,USA,6,5463.370199773306
MAF,USA,7,4552.808499811088
MAF,USA,8,3642.2467998488705
MAF,USA,9,2731.685099886653
MAF,USA,10,9044.003797792657
MAF,USA,11,7752.003255250849
MAF,USA,12,6460.002712709041
MAF,USA,13,5168.002170167232
MAF,USA,14,3876.0016276254246
MAF,USA,15,11569.959631588697
MAF,USA,16,9917.108255647454
MAF,USA,17,8264.256879706212
MAF,USA,18,6611.40550376497
MAF,USA,19,4958.554127823727
MAF,USA,20,11965.460144115328
MAF,USA,21,10256.108694955996
MAF,USA,22,8546.757245796663
MAF,USA,23,6837.405796637331
MAF,USA,24,5128.054347477998
MAF,USA,25,11173.020666743432
MAF,USA,26,9576.874857208657
MAF,USA,27,7980.729047673881
MAF,USA,28,6384.583238139105
MAF,USA,29,4788.4374286043285
MAF,USA,30,9523.131644543148
MAF,USA,31,8162.684266751269
MAF,USA,32,6802.236888959391
MAF,USA,33,5441.7895111675125
MAF,USA,34,4081.3421333756346
MAF,USA,35,7865.023285996898
MAF,USA,36,6741.448530854484
MAF,USA,37,5617.87377571207
MAF,USA,38,4494.299020569656
MAF,USA,39,3370.724265427242
MAF,USA,40,6510.362926347068
MAF,USA,41,5580.311079726059
MAF,USA,42,4650.259233105049
MAF,USA,43,3720.2073864840395
MAF,USA,44,2790.1555398630294
MAF,USA,45,5983.964943776946
MAF,USA,46,5129.112808951668
MAF,USA,47,4274.26067412639
MAF,USA,48,3419.408539301112
MAF,USA,49,2564.556404475834
MAF,USA,50,5532.772809064163
MAF,USA,51,4742.3766934835685
MAF,USA,52,3951.980577902974
MAF,USA,53,3161.5844623223793
MAF,USA,54,2371.1883467417842
MAF,USA,55,5380.783676261585
MAF,USA,56,4612.100293938502
MAF,USA,57,3843.416911615418
MAF,USA,58,3074.7335292923344
MAF,USA,59,2306.050146969251
MAF,USA,60,4820.845678182134
MAF,USA,61,4132.153438441829
