SAS,EEU,104,0.057027212428909416
SAS,EEU,105,0.0002682246456147181
SAS,EEU,106,0.0002299068390983298
SAS,EEU,107,0.0001915890325819415
SAS,EEU,108,0.0001532712260655532
SAS,EEU,109,0.0001149534195491649
SAS,EEU,110,0.0002682246456147181
SAS,EEU,111,0.0002299068390983298
SAS,EEU,112,0.0001915890325819415
SAS,EEU,113,0.0001532712260655532
SAS,EEU,114,0.0001149534195491649
SAS,EEU,115,0.0002682246456147181
SAS,EEU,116,0.0002299068390983298
SAS,EEU,117,0.0001915890325819415
SAS,EEU,118,9579451629097076e-20
SAS,EEU,119,9579451629097076e-20
SAS,EEU,120,9579451629097076e-20
SAS,FSU,0,638.5529794625631
SAS,FSU,1,638.5529794625631
SAS,FSU,2,491.194599586587
SAS,FSU,3,392.9556796692696
SAS,FSU,4,294.71675975195217
SAS,FSU,5,501.806181168904
SAS,FSU,6,430.1195838590606
SAS,FSU,7,358.43298654921716
SAS,FSU,8,286.74638923937374
SAS,FSU,9,215.0597919295303
SAS,FSU,10,376.7924035708347
SAS,FSU,11,322.96491734642973
SAS,FSU,12,269.1374311220248
SAS,FSU,13,215.30994489761983
SAS,FSU,14,161.48245867321486
SAS,FSU,15,627.1749571712528
SAS,FSU,16,537.5785347182167
SAS,FSU,17,447.9821122651806
SAS,FSU,18,358.3856898121445
SAS,FSU,19,268.78926735910835
SAS,FSU,20,1220.4640999369053
SAS,FSU,21,1046.1120856602047
SAS,FSU,22,871.7600713835038
SAS,FSU,23,697.4080571068031
SAS,FSU,24,523.0560428301023
SAS,FSU,25,1197.0228624901952
SAS,FSU,26,1026.0195964201673
SAS,FSU,27,855.0163303501395
SAS,FSU,28,684.0130642801116
SAS,FSU,29,513.0097982100837
SAS,FSU,30,892.0366878753578
SAS,FSU,31,764.6028753217352
SAS,FSU,32,637.1690627681127
SAS,FSU,33,509.7352502144901
SAS,FSU,34,382.3014376608676
SAS,FSU,35,644.6726813605724
SAS,FSU,36,552.5765840233477
SAS,FSU,37,460.4804866861231
SAS,FSU,38,368.3843893488985
SAS,FSU,39,276.28829201167383
SAS,FSU,40,489.9853013852786
SAS,FSU,41,419.9874011873817
SAS,FSU,42,349.9895009894847
SAS,FSU,43,279.99160079158776
SAS,FSU,44,209.99370059369085
SAS,FSU,45,377.885189671727
SAS,FSU,46,323.9015911471946
SAS,FSU,47,269.91799262266215
SAS,FSU,48,215.93439409812973
SAS,FSU,49,161.9507955735973
SAS,FSU,50,373.840356713396
SAS,FSU,51,320.4345914686251
SAS,FSU,52,267.02882622385425
SAS,FSU,53,213.6230609790834
SAS,FSU,54,160.21729573431256
SAS,FSU,55,325.550466556964
SAS,FSU,56,279.04325704882626
SAS,FSU,57,232.53604754068857
SAS,FSU,58,186.02883803255085
SAS,FSU,59,139.52162852441313
SAS,FSU,60,267.44553579806256
SAS,FSU,61,229.2390306840536
SAS,FSU,62,191.03252557004467
SAS,FSU,63,152.82602045603574
SAS,FSU,64,114.6195153420268
SAS,FSU,65,167.82220038278774
SAS,FSU,66,143.84760032810377
SAS,FSU,67,119.8730002734198
SAS,FSU,68,95.89840021873584
SAS,FSU,69,71.92380016405188
SAS,FSU,70,131.5574884327091
SAS,FSU,71,112.76356151375067
SAS,FSU,72,93.96963459479223
SAS,FSU,73,75.17570767583378
SAS,FSU,74,56.38178075687534
SAS,FSU,75,125.74186818924223
SAS,FSU,76,107.77874416220763
SAS,FSU,77,89.81562013517302
SAS,FSU,78,71.85249610813841
SAS,FSU,79,53.889372081103815
SAS,FSU,80,63.13023734603495
SAS,FSU,81,54.11163201088711
SAS,FSU,82,45.09302667573925
SAS,FSU,83,36.0744213405914
SAS,FSU,84,27.055816005443553
SAS,FSU,85,38.580855307394856
SAS,FSU,86,33.06930454919559
SAS,FSU,87,27.557753790996326
SAS,FSU,88,22.04620303279706
SAS,FSU,89,16.534652274597796
SAS,FSU,90,9.15368414178094
SAS,FSU,91,7.846014978669377
SAS,FSU,92,6.538345815557814
SAS,FSU,93,5.230676652446251
SAS,FSU,94,3.9230074893346885
SAS,FSU,95,1.2986568603759825
SAS,FSU,96,1.1131344517508421
SAS,FSU,97,0.9276120431257018
SAS,FSU,98,0.7420896345005614
SAS,FSU,99,0.5565672258754211
SAS,FSU,100,0.204801314339005
SAS,FSU,101,0.17554398371914715
SAS,FSU,102,0.1462866530992893
SAS,FSU,103,0.11702932247943143
SAS,FSU,104,0.08777199185957357
SAS,FSU,105,0.00026122616624873096
SAS,FSU,106,0.00022390814249891226
SAS,FSU,107,0.00018659011874909355
SAS,FSU,108,0.00014927209499927485
SAS,FSU,109,0.00011195407124945613
SAS,FSU,110,0.00026122616624873096
SAS,FSU,111,0.00022390814249891226
SAS,FSU,112,0.00018659011874909355
SAS,FSU,113,0.00014927209499927485
SAS,FSU,114,0.00011195407124945613
SAS,FSU,115,0.00026122616624873096
SAS,FSU,116,0.00022390814249891226
SAS,FSU,117,0.00018659011874909355
SAS,FSU,118,932950593745468e-19
SAS,FSU,119,932950593745468e-19
SAS,FSU,120,932950593745468e-19
SAS,MDE,0,484152.69837325835
SAS,MDE,1,484152.69837325835
SAS,MDE,2,372425.1525948142
SAS,MDE,3,297940.12207585137
SAS,MDE,4,223455.0915568885
SAS,MDE,5,409540.4561591335
SAS,MDE,6,351034.67670782877
SAS,MDE,7,292528.89725652395
SAS,MDE,8,234023.11780521917
SAS,MDE,9,175517.33835391438
SAS,MDE,10,332687.67667447275
SAS,MDE,11,285160.8657209766
SAS,MDE,12,237634.05476748053
SAS,MDE,13,190107.24381398442
SAS,MDE,14,142580.4328604883
SAS,MDE,15,483765.4604882782
SAS,MDE,16,414656.1089899528
SAS,MDE,17,345546.7574916273
SAS,MDE,18,276437.4059933018
SAS,MDE,19,207328.0544949764
SAS,MDE,20,828505.8906988672
SAS,MDE,21,710147.9063133147
SAS,MDE,22,591789.9219277622
SAS,MDE,23,473431.93754220975
SAS,MDE,24,355073.95315665734
SAS,MDE,25,788507.8411931351
SAS,MDE,26,675863.8638798301
SAS,MDE,27,563219.8865665251
SAS,MDE,28,450575.9092532201
SAS,MDE,29,337931.93193991506
SAS,MDE,30,605314.4019461138
SAS,MDE,31,518840.9159538118
SAS,MDE,32,432367.4299615098
SAS,MDE,33,345893.9439692079
SAS,MDE,34,259420.4579769059
SAS,MDE,35,435936.71446342405
SAS,MDE,36,373660.04096864915
SAS,MDE,37,311383.3674738743
SAS,MDE,38,249106.69397909945
SAS,MDE,39,186830.02048432457
SAS,MDE,40,311906.8483070397
SAS,MDE,41,267348.7271203198
SAS,MDE,42,222790.6059335998
SAS,MDE,43,178232.48474687984
SAS,MDE,44,133674.3635601599
SAS,MDE,45,228131.0748677993
SAS,MDE,46,195540.92131525654
SAS,MDE,47,162950.76776271377
SAS,MDE,48,130360.61421017101
SAS,MDE,49,97770.46065762827
SAS,MDE,50,169036.24337191327
SAS,MDE,51,144888.2086044971
SAS,MDE,52,120740.17383708092
SAS,MDE,53,96592.13906966473
SAS,MDE,54,72444.10430224855
SAS,MDE,55,124346.96635568573
SAS,MDE,56,106583.11401915918
SAS,MDE,57,88819.26168263266
SAS,MDE,58,71055.40934610613
SAS,MDE,59,53291.55700957959
SAS,MDE,60,92959.7860777271
SAS,MDE,61,79679.81663805181
SAS,MDE,62,66399.8471983765
SAS,MDE,63,53119.8777587012
SAS,MDE,64,39839.908319025904
SAS,MDE,65,60850.59109106002
SAS,MDE,66,52157.649506622874
SAS,MDE,67,43464.70792218573
SAS,MDE,68,34771.76633774858
SAS,MDE,69,26078.824753311437
SAS,MDE,70,52179.69400709121
SAS,MDE,71,44725.45200607818
SAS,MDE,72,37271.21000506515
SAS,MDE,73,29816.96800405212
SAS,MDE,74,22362.72600303909
SAS,MDE,75,25898.952698970184
SAS,MDE,76,22199.102313403015
SAS,MDE,77,18499.251927835845
SAS,MDE,78,14799.401542268675
SAS,MDE,79,11099.551156701507
SAS,MDE,80,15928.759391973612
SAS,MDE,81,13653.222335977382
SAS,MDE,82,11377.685279981151
SAS,MDE,83,9102.148223984921
SAS,MDE,84,6826.611167988691
SAS,MDE,85,6510.500739670979
SAS,MDE,86,5580.429205432268
SAS,MDE,87,4650.357671193557
SAS,MDE,88,3720.2861369548455
SAS,MDE,89,2790.214602716134
SAS,MDE,90,1791.4401120825682
SAS,MDE,91,1535.5200960707728
SAS,MDE,92,1279.6000800589773
SAS,MDE,93,1023.6800640471818
SAS,MDE,94,767.7600480353864
SAS,MDE,95,267.50939805214296
SAS,MDE,96,229.29376975897964
SAS,MDE,97,191.07814146581637
SAS,MDE,98,152.8625131726531
SAS,MDE,99,114.64688487948982
SAS,MDE,100,24.83976620412217
SAS,MDE,101,21.29122817496186
SAS,MDE,102,17.74269014580155
SAS,MDE,103,14.19415211664124
SAS,MDE,104,10.64561408748093
SAS,MDE,105,0.1546396417540809
SAS,MDE,106,0.1325482643606408
SAS,MDE,107,0.11045688696720066
SAS,MDE,108,0.08836550957376052
SAS,MDE,109,0.0662741321803204
SAS,MDE,110,0.1546396417540809
SAS,MDE,111,0.1325482643606408
SAS,MDE,112,0.11045688696720066
SAS,MDE,113,0.08836550957376052
SAS,MDE,114,0.0662741321803204
SAS,MDE,115,0.1546396417540809
SAS,MDE,116,0.1325482643606408
SAS,MDE,117,0.11045688696720066
SAS,MDE,118,0.05522844348360034
SAS,MDE,119,0.05522844348360034
SAS,MDE,120,0.05522844348360034
SAS,CAM,0,202.390765784295
SAS,CAM,1,202.390765784295
SAS,CAM,2,155.6852044494577
SAS,CAM,3,124.54816355956616
SAS,CAM,4,93.41112266967463
SAS,CAM,5,176.15042495041914
SAS,CAM,6,150.9860785289307
SAS,CAM,7,125.82173210744224
SAS,CAM,8,100.6573856859538
SAS,CAM,9,75.49303926446535
SAS,CAM,10,154.7059652014101
SAS,CAM,11,132.60511302978009
SAS,CAM,12,110.50426085815006
SAS,CAM,13,88.40340868652005
SAS,CAM,14,66.30255651489003
SAS,CAM,15,225.67451671014993
SAS,CAM,16,193.4353000372714
SAS,CAM,17,161.19608336439282
SAS,CAM,18,128.95686669151425
SAS,CAM,19,96.7176500186357
SAS,CAM,20,368.6358616646121
SAS,CAM,21,315.9735957125247
SAS,CAM,22,263.3113297604372
SAS,CAM,23,210.64906380834978
SAS,CAM,24,157.98679785626234
SAS,CAM,25,333.34126247719547
SAS,CAM,26,285.7210821233104
SAS,CAM,27,238.10090176942535
SAS,CAM,28,190.48072141554027
SAS,CAM,29,142.86054106165523
SAS,CAM,30,247.15945823115214
SAS,CAM,31,211.8509641981304
SAS,CAM,32,176.54247016510868
SAS,CAM,33,141.23397613208695
SAS,CAM,34,105.9254820990652
SAS,CAM,35,182.43937384888693
SAS,CAM,36,156.3766061561888
SAS,CAM,37,130.31383846349067
SAS,CAM,38,104.25107077079254
SAS,CAM,39,78.1883030780944
SAS,CAM,40,138.83636975247094
SAS,CAM,41,119.0026026449751
SAS,CAM,42,99.16883553747925
SAS,CAM,43,79.33506842998341
SAS,CAM,44,59.50130132248755
SAS,CAM,45,99.67511512161607
SAS,CAM,46,85.4358129613852
SAS,CAM,47,71.19651080115433
SAS,CAM,48,56.95720864092347
SAS,CAM,49,42.7179064806926
SAS,CAM,50,74.58870995509889
SAS,CAM,51,63.933179961513346
SAS,CAM,52,53.277649967927786
SAS,CAM,53,42.622119974342226
SAS,CAM,54,31.966589980756673
SAS,CAM,55,57.51893128599277
SAS,CAM,56,49.301941102279514
SAS,CAM,57,41.084950918566264
SAS,CAM,58,32.867960734853014
SAS,CAM,59,24.650970551139757
SAS,CAM,60,44.30697063418825
SAS,CAM,61,37.97740340073278
SAS,CAM,62,31.64783616727732
SAS,CAM,63,25.318268933821855
SAS,CAM,64,18.98870170036639
SAS,CAM,65,30.65634170721367
SAS,CAM,66,26.27686432046886
SAS,CAM,67,21.89738693372405
SAS,CAM,68,17.51790954697924
SAS,CAM,69,13.13843216023443
SAS,CAM,70,26.917708930225345
SAS,CAM,71,23.072321940193152
SAS,CAM,72,19.22693495016096
SAS,CAM,73,15.381547960128767
SAS,CAM,74,11.536160970096576
SAS,CAM,75,13.941811239557728
SAS,CAM,76,11.95012391962091
SAS,CAM,77,9.958436599684092
SAS,CAM,78,7.966749279747273
SAS,CAM,79,5.975061959810455
SAS,CAM,80,9.575753599186621
SAS,CAM,81,8.207788799302818
SAS,CAM,82,6.839823999419015
SAS,CAM,83,5.471859199535212
SAS,CAM,84,4.103894399651409
SAS,CAM,85,5.429447697054548
SAS,CAM,86,4.653812311761041
SAS,CAM,87,3.878176926467534
SAS,CAM,88,3.1025415411740274
SAS,CAM,89,2.32690615588052
SAS,CAM,90,2.3037600027191867
SAS,CAM,91,1.9746514309021599
SAS,CAM,92,1.6455428590851333
SAS,CAM,93,1.3164342872681067
SAS,CAM,94,0.9873257154510799
SAS,CAM,95,0.6003576200218759
SAS,CAM,96,0.5145922457330365
SAS,CAM,97,0.42882687144419707
SAS,CAM,98,0.34306149715535766
SAS,CAM,99,0.25729612286651826
SAS,CAM,100,0.10227783331360446
SAS,CAM,101,0.08766671426880383
SAS,CAM,102,0.07305559522400319
SAS,CAM,103,0.05844447617920255
SAS,CAM,104,0.04383335713440192
SAS,CAM,105,7382706855947927e-20
SAS,CAM,106,6328034447955365e-20
SAS,CAM,107,52733620399628045e-21
SAS,CAM,108,4218689631970244e-20
SAS,CAM,109,31640172239776825e-21
SAS,CAM,110,7382706855947927e-20
SAS,CAM,111,6328034447955365e-20
SAS,CAM,112,52733620399628045e-21
SAS,CAM,113,4218689631970244e-20
SAS,CAM,114,31640172239776825e-21
SAS,CAM,115,7382706855947927e-20
SAS,CAM,116,6328034447955365e-20
SAS,CAM,117,52733620399628045e-21
SAS,CAM,118,2636681019981403e-20
SAS,CAM,119,2636681019981403e-20
SAS,CAM,120,2636681019981403e-20
SAS,LAM,0,136.99537784135458
SAS,LAM,1,136.99537784135458
SAS,LAM,2,105.38105987796504
SAS,LAM,3,84.30484790237203
SAS,LAM,4,63.22863592677903
SAS,LAM,5,117.78358671398846
SAS,LAM,6,100.95736004056153
SAS,LAM,7,84.13113336713461
SAS,LAM,8,67.3049066937077
SAS,LAM,9,50.47868002028076
SAS,LAM,10,102.75767842132211
SAS,LAM,11,88.07801007541894
SAS,LAM,12,73.39834172951579
SAS,LAM,13,58.71867338361263
SAS,LAM,14,44.03900503770947
SAS,LAM,15,156.37754883459928
SAS,LAM,16,134.0378990010851
SAS,LAM,17,111.6982491675709
SAS,LAM,18,89.35859933405672
SAS,LAM,19,67.01894950054255
SAS,LAM,20,265.17463461370653
SAS,LAM,21,227.29254395460558
SAS,LAM,22,189.41045329550465
SAS,LAM,23,151.52836263640373
SAS,LAM,24,113.64627197730279
SAS,LAM,25,244.73063008340384
SAS,LAM,26,209.76911150006043
SAS,LAM,27,174.80759291671703
SAS,LAM,28,139.84607433337362
SAS,LAM,29,104.88455575003022
SAS,LAM,30,185.33144405170782
SAS,LAM,31,158.8555234728924
SAS,LAM,32,132.379602894077
SAS,LAM,33,105.9036823152616
SAS,LAM,34,79.4277617364462
SAS,LAM,35,136.24046152134179
SAS,LAM,36,116.77753844686438
SAS,LAM,37,97.31461537238698
SAS,LAM,38,77.85169229790958
SAS,LAM,39,58.38876922343219
SAS,LAM,40,100.9807128625049
SAS,LAM,41,86.55489673928992
SAS,LAM,42,72.12908061607493
SAS,LAM,43,57.703264492859944
SAS,LAM,44,43.27744836964496
SAS,LAM,45,80.28225048570022
SAS,LAM,46,68.8133575591716
SAS,LAM,47,57.34446463264301
SAS,LAM,48,45.87557170611441
SAS,LAM,49,34.4066787795858
SAS,LAM,50,64.84317661449779
SAS,LAM,51,55.579865669569536
SAS,LAM,52,46.31655472464128
SAS,LAM,53,37.05324377971302
SAS,LAM,54,27.789932834784768
SAS,LAM,55,50.44766503529223
SAS,LAM,56,43.2408557445362
SAS,LAM,57,36.034046453780164
SAS,LAM,58,28.82723716302413
SAS,LAM,59,21.6204278722681
SAS,LAM,60,39.182566109961115
SAS,LAM,61,33.58505666568095
SAS,LAM,62,27.987547221400796
SAS,LAM,63,22.390037777120636
SAS,LAM,64,16.792528332840476
SAS,LAM,65,28.600687781093107
SAS,LAM,66,24.51487524093695
SAS,LAM,67,20.42906270078079
SAS,LAM,68,16.34325016062463
SAS,LAM,69,12.257437620468474
SAS,LAM,70,23.14988967334699
SAS,LAM,71,19.842762577154563
SAS,LAM,72,16.535635480962135
SAS,LAM,73,13.228508384769707
SAS,LAM,74,9.921381288577281
SAS,LAM,75,12.91171448923006
SAS,LAM,76,11.06718384791148
SAS,LAM,77,9.2226532065929
SAS,LAM,78,7.37812256527432
SAS,LAM,79,5.53359192395574
SAS,LAM,80,8.063061286799513
SAS,LAM,81,6.911195388685297
SAS,LAM,82,5.759329490571081
SAS,LAM,83,4.607463592456865
SAS,LAM,84,3.4555976943426483
SAS,LAM,85,4.440696899605829
SAS,LAM,86,3.8063116282335683
SAS,LAM,87,3.1719263568613068
SAS,LAM,88,2.5375410854890452
SAS,LAM,89,1.9031558141167841
SAS,LAM,90,1.6778268308049684
SAS,LAM,91,1.4381372835471158
SAS,LAM,92,1.1984477362892632
SAS,LAM,93,0.9587581890314105
SAS,LAM,94,0.7190686417735579
SAS,LAM,95,0.42282235570536936
SAS,LAM,96,0.3624191620331737
SAS,LAM,97,0.3020159683609781
SAS,LAM,98,0.24161277468878248
SAS,LAM,99,0.18120958101658685
SAS,LAM,100,0.06732881539202616
SAS,LAM,101,0.05771041319316528
SAS,LAM,102,0.0480920109943044
SAS,LAM,103,0.03847360879544352
SAS,LAM,104,0.02885520659658264
SAS,LAM,105,3317271133431452e-20
SAS,LAM,106,2843375257226958e-20
SAS,LAM,107,23694793810224653e-21
SAS,LAM,108,18955835048179723e-21
SAS,LAM,109,1421687628613479e-20
SAS,LAM,110,3317271133431452e-20
SAS,LAM,111,2843375257226958e-20
SAS,LAM,112,23694793810224653e-21
SAS,LAM,113,18955835048179723e-21
SAS,LAM,114,1421687628613479e-20
SAS,LAM,115,3317271133431452e-20
SAS,LAM,116,2843375257226958e-20
SAS,LAM,117,23694793810224653e-21
SAS,LAM,118,1184739690511233e-20
SAS,LAM,119,1184739690511233e-20
SAS,LAM,120,1184739690511233e-20
SAS,SAS,0,210058.0615498381
SAS,SAS,1,210058.0615498381
SAS,SAS,2,161583.12426910625
SAS,SAS,3,129266.499415285
SAS,SAS,4,96949.87456146374
SAS,SAS,5,187158.59983683398
SAS,SAS,6,160421.65700300055
SAS,SAS,7,133684.71416916713
SAS,SAS,8,106947.7713353337
SAS,SAS,9,80210.82850150028
SAS,SAS,10,161475.47636456578
SAS,SAS,11,138407.5511696278
SAS,SAS,12,115339.62597468984
SAS,SAS,13,92271.70077975187
SAS,SAS,14,69203.7755848139
SAS,SAS,15,229869.6576559134
SAS,SAS,16,197031.13513364008
SAS,SAS,17,164192.61261136673
SAS,SAS,18,131354.09008909337
SAS,SAS,19,98515.56756682004
SAS,SAS,20,375038.28390813805
SAS,SAS,21,321461.38620697544
SAS,SAS,22,267884.4885058129
SAS,SAS,23,214307.5908046503
SAS,SAS,24,160730.69310348772
SAS,SAS,25,341668.92722254246
SAS,SAS,26,292859.080476465
SAS,SAS,27,244049.2337303875
SAS,SAS,28,195239.38698431
SAS,SAS,29,146429.5402382325
SAS,SAS,30,253416.0579071532
SAS,SAS,31,217213.76392041706
SAS,SAS,32,181011.46993368087
SAS,SAS,33,144809.17594694468
SAS,SAS,34,108606.88196020853
SAS,SAS,35,181351.27485853253
SAS,SAS,36,155443.94987874216
SAS,SAS,37,129536.6248989518
SAS,SAS,38,103629.29991916145
SAS,SAS,39,77721.97493937108
SAS,SAS,40,132917.778826244
SAS,SAS,41,113929.52470820912
SAS,SAS,42,94941.27059017427
SAS,SAS,43,75953.01647213942
SAS,SAS,44,56964.76235410456
SAS,SAS,45,100749.02418995604
SAS,SAS,46,86356.30644853375
SAS,SAS,47,71963.58870711146
SAS,SAS,48,57570.870965689166
SAS,SAS,49,43178.153224266876
SAS,SAS,50,78022.49349297711
SAS,SAS,51,66876.42299398039
SAS,SAS,52,55730.35249498366
SAS,SAS,53,44584.28199598692
SAS,SAS,54,33438.211496990196
SAS,SAS,55,59783.059810249586
SAS,SAS,56,51242.622694499645
SAS,SAS,57,42702.185578749704
SAS,SAS,58,34161.74846299976
SAS,SAS,59,25621.311347249823
SAS,SAS,60,44994.32323166265
SAS,SAS,61,38566.562769996555
SAS,SAS,62,32138.802308330465
SAS,SAS,63,25711.04184666437
SAS,SAS,64,19283.281384998278
SAS,SAS,65,30910.742147162357
SAS,SAS,66,26494.921840424875
SAS,SAS,67,22079.101533687397
SAS,SAS,68,17663.28122694992
SAS,SAS,69,13247.460920212437
SAS,SAS,70,25461.202355259058
SAS,SAS,71,21823.887733079195
SAS,SAS,72,18186.573110899328
SAS,SAS,73,14549.258488719463
SAS,SAS,74,10911.943866539597
SAS,SAS,75,11943.33963080789
SAS,SAS,76,10237.14825497819
SAS,SAS,77,8530.956879148493
SAS,SAS,78,6824.765503318794
SAS,SAS,79,5118.574127489095
SAS,SAS,80,6486.262984044045
SAS,SAS,81,5559.653986323467
SAS,SAS,82,4633.044988602889
SAS,SAS,83,3706.435990882311
SAS,SAS,84,2779.8269931617333
SAS,SAS,85,2761.219446714471
SAS,SAS,86,2366.7595257552607
SAS,SAS,87,1972.2996047960507
SAS,SAS,88,1577.8396838368405
SAS,SAS,89,1183.3797628776306
SAS,SAS,90,842.97088867514
SAS,SAS,91,722.5464760072629
SAS,SAS,92,602.1220633393857
SAS,SAS,93,481.69765067150854
SAS,SAS,94,361.27323800363143
SAS,SAS,95,174.46521668320412
SAS,SAS,96,149.54161429988926
SAS,SAS,97,124.61801191657437
SAS,SAS,98,99.6944095332595
SAS,SAS,99,74.77080714994463
SAS,SAS,100,24.882430579671123
SAS,SAS,101,21.327797639718103
SAS,SAS,102,17.773164699765086
SAS,SAS,103,14.21853175981207
SAS,SAS,104,10.663898819859051
SAS,SAS,105,0.005904639156710476
SAS,SAS,106,0.005061119277180407
SAS,SAS,107,0.00421759939765034
SAS,SAS,108,0.003374079518120272
SAS,SAS,109,0.0025305596385902037
SAS,SAS,110,0.005904639156710476
SAS,SAS,111,0.005061119277180407
SAS,SAS,112,0.00421759939765034
SAS,SAS,113,0.003374079518120272
SAS,SAS,114,0.0025305596385902037
SAS,SAS,115,0.005904639156710476
SAS,SAS,116,0.005061119277180407
SAS,SAS,117,0.00421759939765034
SAS,SAS,118,0.0021087996988251693
SAS,SAS,119,0.0021087996988251693
SAS,SAS,120,0.0021087996988251693
SAS,SEA,0,30279.030976924136
SAS,SEA,1,30279.030976924136
SAS,SEA,2,23291.56228994164
SAS,SEA,3,18633.24983195331
SAS,SEA,4,13974.937373964985
SAS,SEA,5,25835.639056731296
SAS,SEA,6,22144.833477198255
SAS,SEA,7,18454.02789766521
SAS,SEA,8,14763.22231813217
SAS,SEA,9,11072.416738599128
SAS,SEA,10,22120.0694563638
SAS,SEA,11,18960.059534026113
SAS,SEA,12,15800.049611688428
SAS,SEA,13,12640.039689350742
SAS,SEA,14,9480.029767013057
SAS,SEA,15,32864.37498982499
SAS,SEA,16,28169.464276992847
SAS,SEA,17,23474.553564160706
SAS,SEA,18,18779.642851328565
SAS,SEA,19,14084.732138496423
SAS,SEA,20,55805.50495305532
SAS,SEA,21,47833.2899597617
SAS,SEA,22,39861.074966468084
SAS,SEA,23,31888.85997317447
SAS,SEA,24,23916.64497988085
SAS,SEA,25,50781.877899696534
SAS,SEA,26,43527.323914025605
SAS,SEA,27,36272.76992835467
SAS,SEA,28,29018.215942683735
SAS,SEA,29,21763.661957012802
SAS,SEA,30,38418.93891970671
SAS,SEA,31,32930.51907403432
SAS,SEA,32,27442.09922836193
SAS,SEA,33,21953.679382689545
SAS,SEA,34,16465.25953701716
SAS,SEA,35,28229.173723488853
SAS,SEA,36,24196.434620133303
SAS,SEA,37,20163.695516777752
SAS,SEA,38,16130.956413422202
SAS,SEA,39,12098.217310066651
SAS,SEA,40,21670.454429122536
SAS,SEA,41,18574.67522496217
SAS,SEA,42,15478.89602080181
SAS,SEA,43,12383.116816641448
SAS,SEA,44,9287.337612481086
SAS,SEA,45,17050.37715165569
SAS,SEA,46,14614.60898713345
SAS,SEA,47,12178.840822611208
SAS,SEA,48,9743.072658088966
SAS,SEA,49,7307.304493566725
SAS,SEA,50,13460.053691276531
SAS,SEA,51,11537.188878237028
SAS,SEA,52,9614.324065197523
SAS,SEA,53,7691.459252158018
SAS,SEA,54,5768.594439118514
SAS,SEA,55,10494.002068627615
SAS,SEA,56,8994.858915966528
SAS,SEA,57,7495.715763305439
SAS,SEA,58,5996.572610644352
SAS,SEA,59,4497.429457983264
SAS,SEA,60,7548.629071254435
SAS,SEA,61,6470.253489646659
SAS,SEA,62,5391.877908038882
SAS,SEA,63,4313.502326431106
SAS,SEA,64,3235.1267448233293
SAS,SEA,65,4965.493388895373
SAS,SEA,66,4256.137190481748
SAS,SEA,67,3546.7809920681234
SAS,SEA,68,2837.424793654499
SAS,SEA,69,2128.068595240874
SAS,SEA,70,4021.6693018252663
SAS,SEA,71,3447.145115850228
SAS,SEA,72,2872.62092987519
SAS,SEA,73,2298.096743900152
SAS,SEA,74,1723.572557925114
SAS,SEA,75,2093.731690891971
SAS,SEA,76,1794.6271636216895
SAS,SEA,77,1495.522636351408
SAS,SEA,78,1196.4181090811264
SAS,SEA,79,897.3135818108448
SAS,SEA,80,1220.076169838669
SAS,SEA,81,1045.7795741474308
SAS,SEA,82,871.4829784561923
SAS,SEA,83,697.1863827649538
SAS,SEA,84,522.8897870737154
SAS,SEA,85,576.432242427411
SAS,SEA,86,494.08477922349505
SAS,SEA,87,411.7373160195792
SAS,SEA,88,329.3898528156634
SAS,SEA,89,247.04238961174752
SAS,SEA,90,189.97595596529393
SAS,SEA,91,162.83653368453764
SAS,SEA,92,135.69711140378138
SAS,SEA,93,108.5576891230251
SAS,SEA,94,81.41826684226882
SAS,SEA,95,45.91976758561651
SAS,SEA,96,39.3598007876713
SAS,SEA,97,32.79983398972608
SAS,SEA,98,26.239867191780867
SAS,SEA,99,19.67990039383565
SAS,SEA,100,9.32153344091003
SAS,SEA,101,7.9898858064943115
SAS,SEA,102,6.658238172078593
SAS,SEA,103,5.326590537662875
SAS,SEA,104,3.9949429032471557
SAS,SEA,105,0.004333101707812832
SAS,SEA,106,0.0037140871781252845
SAS,SEA,107,0.003095072648437737
SAS,SEA,108,0.0024760581187501895
SAS,SEA,109,0.0018570435890626423
SAS,SEA,110,0.004333101707812832
SAS,SEA,111,0.0037140871781252845
SAS,SEA,112,0.003095072648437737
SAS,SEA,113,0.0024760581187501895
SAS,SEA,114,0.0018570435890626423
SAS,SEA,115,0.004333101707812832
SAS,SEA,116,0.0037140871781252845
SAS,SEA,117,0.003095072648437737
SAS,SEA,118,0.0015475363242188683
